IMG/center_2018_11_30_18_34_23_162.jpg,IMG/left_2018_11_30_18_34_23_162.jpg,IMG/right_2018_11_30_18_34_23_162.jpg,0,0,0,11.94791
IMG/center_2018_11_30_18_34_23_238.jpg,IMG/left_2018_11_30_18_34_23_238.jpg,IMG/right_2018_11_30_18_34_23_238.jpg,0,0,0,11.6925
IMG/center_2018_11_30_18_34_23_319.jpg,IMG/left_2018_11_30_18_34_23_319.jpg,IMG/right_2018_11_30_18_34_23_319.jpg,0,0,0,11.61361
IMG/center_2018_11_30_18_34_23_400.jpg,IMG/left_2018_11_30_18_34_23_400.jpg,IMG/right_2018_11_30_18_34_23_400.jpg,0,0,0,11.54532
IMG/center_2018_11_30_18_34_23_479.jpg,IMG/left_2018_11_30_18_34_23_479.jpg,IMG/right_2018_11_30_18_34_23_479.jpg,0,0,0,11.45815
IMG/center_2018_11_30_18_34_23_561.jpg,IMG/left_2018_11_30_18_34_23_561.jpg,IMG/right_2018_11_30_18_34_23_561.jpg,-0.1,0.05419981,0,11.32257
IMG/center_2018_11_30_18_34_23_640.jpg,IMG/left_2018_11_30_18_34_23_640.jpg,IMG/right_2018_11_30_18_34_23_640.jpg,-0.3,0.2970213,0,11.27043
IMG/center_2018_11_30_18_34_23_720.jpg,IMG/left_2018_11_30_18_34_23_720.jpg,IMG/right_2018_11_30_18_34_23_720.jpg,-0.5000001,0.5370476,0,11.59546
IMG/center_2018_11_30_18_34_23_799.jpg,IMG/left_2018_11_30_18_34_23_799.jpg,IMG/right_2018_11_30_18_34_23_799.jpg,0,0.4873672,0,11.96634
IMG/center_2018_11_30_18_34_23_878.jpg,IMG/left_2018_11_30_18_34_23_878.jpg,IMG/right_2018_11_30_18_34_23_878.jpg,0,0.2581126,0,12.19163
IMG/center_2018_11_30_18_34_23_955.jpg,IMG/left_2018_11_30_18_34_23_955.jpg,IMG/right_2018_11_30_18_34_23_955.jpg,0,0.0211419,0,12.31603
IMG/center_2018_11_30_18_34_24_037.jpg,IMG/left_2018_11_30_18_34_24_037.jpg,IMG/right_2018_11_30_18_34_24_037.jpg,0,0,0,12.12234
IMG/center_2018_11_30_18_34_24_117.jpg,IMG/left_2018_11_30_18_34_24_117.jpg,IMG/right_2018_11_30_18_34_24_117.jpg,-0.1,0,0,12.02697
IMG/center_2018_11_30_18_34_24_197.jpg,IMG/left_2018_11_30_18_34_24_197.jpg,IMG/right_2018_11_30_18_34_24_197.jpg,-0.3,0,0,11.83022
IMG/center_2018_11_30_18_34_24_275.jpg,IMG/left_2018_11_30_18_34_24_275.jpg,IMG/right_2018_11_30_18_34_24_275.jpg,-0.5000001,0,0,11.75361
IMG/center_2018_11_30_18_34_24_354.jpg,IMG/left_2018_11_30_18_34_24_354.jpg,IMG/right_2018_11_30_18_34_24_354.jpg,0,0,0,11.56458
IMG/center_2018_11_30_18_34_24_422.jpg,IMG/left_2018_11_30_18_34_24_422.jpg,IMG/right_2018_11_30_18_34_24_422.jpg,0,0,0,11.53337
IMG/center_2018_11_30_18_34_24_502.jpg,IMG/left_2018_11_30_18_34_24_502.jpg,IMG/right_2018_11_30_18_34_24_502.jpg,0,0,0,11.43677
IMG/center_2018_11_30_18_34_24_572.jpg,IMG/left_2018_11_30_18_34_24_572.jpg,IMG/right_2018_11_30_18_34_24_572.jpg,0,0,0,11.37
IMG/center_2018_11_30_18_34_24_637.jpg,IMG/left_2018_11_30_18_34_24_637.jpg,IMG/right_2018_11_30_18_34_24_637.jpg,0,0.2036108,0,11.39108
IMG/center_2018_11_30_18_34_24_720.jpg,IMG/left_2018_11_30_18_34_24_720.jpg,IMG/right_2018_11_30_18_34_24_720.jpg,-0.2,0.4454543,0,11.6639
IMG/center_2018_11_30_18_34_24_800.jpg,IMG/left_2018_11_30_18_34_24_800.jpg,IMG/right_2018_11_30_18_34_24_800.jpg,-0.4,0.6909026,0,11.84312
IMG/center_2018_11_30_18_34_24_869.jpg,IMG/left_2018_11_30_18_34_24_869.jpg,IMG/right_2018_11_30_18_34_24_869.jpg,-0.6000001,0.7900052,0,12.5649
IMG/center_2018_11_30_18_34_24_949.jpg,IMG/left_2018_11_30_18_34_24_949.jpg,IMG/right_2018_11_30_18_34_24_949.jpg,0,0.5454136,0,12.85746
IMG/center_2018_11_30_18_34_25_031.jpg,IMG/left_2018_11_30_18_34_25_031.jpg,IMG/right_2018_11_30_18_34_25_031.jpg,0,0.305024,0,13.16739
IMG/center_2018_11_30_18_34_25_108.jpg,IMG/left_2018_11_30_18_34_25_108.jpg,IMG/right_2018_11_30_18_34_25_108.jpg,0,0.06731813,0,13.17579
IMG/center_2018_11_30_18_34_25_188.jpg,IMG/left_2018_11_30_18_34_25_188.jpg,IMG/right_2018_11_30_18_34_25_188.jpg,-0.15,0.1446521,0,13.09004
IMG/center_2018_11_30_18_34_25_272.jpg,IMG/left_2018_11_30_18_34_25_272.jpg,IMG/right_2018_11_30_18_34_25_272.jpg,-0.35,0.3898749,0,13.18917
IMG/center_2018_11_30_18_34_25_354.jpg,IMG/left_2018_11_30_18_34_25_354.jpg,IMG/right_2018_11_30_18_34_25_354.jpg,-0.5500001,0.5372369,0,13.55966
IMG/center_2018_11_30_18_34_25_437.jpg,IMG/left_2018_11_30_18_34_25_437.jpg,IMG/right_2018_11_30_18_34_25_437.jpg,0,0.2883184,0,13.8152
IMG/center_2018_11_30_18_34_25_518.jpg,IMG/left_2018_11_30_18_34_25_518.jpg,IMG/right_2018_11_30_18_34_25_518.jpg,0,0.04532842,0,13.71092
IMG/center_2018_11_30_18_34_25_589.jpg,IMG/left_2018_11_30_18_34_25_589.jpg,IMG/right_2018_11_30_18_34_25_589.jpg,0,0,0,13.59761
IMG/center_2018_11_30_18_34_25_670.jpg,IMG/left_2018_11_30_18_34_25_670.jpg,IMG/right_2018_11_30_18_34_25_670.jpg,0,0,0,13.51263
IMG/center_2018_11_30_18_34_25_750.jpg,IMG/left_2018_11_30_18_34_25_750.jpg,IMG/right_2018_11_30_18_34_25_750.jpg,0,0.04780418,0,13.40743
IMG/center_2018_11_30_18_34_25_832.jpg,IMG/left_2018_11_30_18_34_25_832.jpg,IMG/right_2018_11_30_18_34_25_832.jpg,-0.2,0.2901498,0,13.45243
IMG/center_2018_11_30_18_34_25_911.jpg,IMG/left_2018_11_30_18_34_25_911.jpg,IMG/right_2018_11_30_18_34_25_911.jpg,-0.4,0.5233648,0,13.7613
IMG/center_2018_11_30_18_34_25_989.jpg,IMG/left_2018_11_30_18_34_25_989.jpg,IMG/right_2018_11_30_18_34_25_989.jpg,0,0.4718048,0,14.19562
IMG/center_2018_11_30_18_34_26_068.jpg,IMG/left_2018_11_30_18_34_26_068.jpg,IMG/right_2018_11_30_18_34_26_068.jpg,0,0.2396478,0,14.3791
IMG/center_2018_11_30_18_34_26_146.jpg,IMG/left_2018_11_30_18_34_26_146.jpg,IMG/right_2018_11_30_18_34_26_146.jpg,0,0.0001170933,0,14.34863
IMG/center_2018_11_30_18_34_26_222.jpg,IMG/left_2018_11_30_18_34_26_222.jpg,IMG/right_2018_11_30_18_34_26_222.jpg,0,0,0,14.24267
IMG/center_2018_11_30_18_34_26_300.jpg,IMG/left_2018_11_30_18_34_26_300.jpg,IMG/right_2018_11_30_18_34_26_300.jpg,-0.05,0,0,14.12716
IMG/center_2018_11_30_18_34_26_372.jpg,IMG/left_2018_11_30_18_34_26_372.jpg,IMG/right_2018_11_30_18_34_26_372.jpg,-0.25,0,0,13.99965
IMG/center_2018_11_30_18_34_26_445.jpg,IMG/left_2018_11_30_18_34_26_445.jpg,IMG/right_2018_11_30_18_34_26_445.jpg,-0.4,0,0,13.90265
IMG/center_2018_11_30_18_34_26_520.jpg,IMG/left_2018_11_30_18_34_26_520.jpg,IMG/right_2018_11_30_18_34_26_520.jpg,0,0,0,13.80035
IMG/center_2018_11_30_18_34_26_601.jpg,IMG/left_2018_11_30_18_34_26_601.jpg,IMG/right_2018_11_30_18_34_26_601.jpg,0,0,0,13.61134
IMG/center_2018_11_30_18_34_26_675.jpg,IMG/left_2018_11_30_18_34_26_675.jpg,IMG/right_2018_11_30_18_34_26_675.jpg,-0.05,0,0,13.51547
IMG/center_2018_11_30_18_34_26_753.jpg,IMG/left_2018_11_30_18_34_26_753.jpg,IMG/right_2018_11_30_18_34_26_753.jpg,-0.25,0,0,13.37041
IMG/center_2018_11_30_18_34_26_829.jpg,IMG/left_2018_11_30_18_34_26_829.jpg,IMG/right_2018_11_30_18_34_26_829.jpg,-0.45,0,0,13.20544
IMG/center_2018_11_30_18_34_26_902.jpg,IMG/left_2018_11_30_18_34_26_902.jpg,IMG/right_2018_11_30_18_34_26_902.jpg,-0.6000001,0,0,13.06526
IMG/center_2018_11_30_18_34_26_982.jpg,IMG/left_2018_11_30_18_34_26_982.jpg,IMG/right_2018_11_30_18_34_26_982.jpg,0,0,0,12.86558
IMG/center_2018_11_30_18_34_27_057.jpg,IMG/left_2018_11_30_18_34_27_057.jpg,IMG/right_2018_11_30_18_34_27_057.jpg,0,0,0,12.74156
IMG/center_2018_11_30_18_34_27_134.jpg,IMG/left_2018_11_30_18_34_27_134.jpg,IMG/right_2018_11_30_18_34_27_134.jpg,0,0,0,12.6146
IMG/center_2018_11_30_18_34_27_208.jpg,IMG/left_2018_11_30_18_34_27_208.jpg,IMG/right_2018_11_30_18_34_27_208.jpg,0,0.1327371,0,12.53336
IMG/center_2018_11_30_18_34_27_283.jpg,IMG/left_2018_11_30_18_34_27_283.jpg,IMG/right_2018_11_30_18_34_27_283.jpg,0,0.3143757,0,12.61184
IMG/center_2018_11_30_18_34_27_363.jpg,IMG/left_2018_11_30_18_34_27_363.jpg,IMG/right_2018_11_30_18_34_27_363.jpg,0,0.5524405,0,13.05033
IMG/center_2018_11_30_18_34_27_437.jpg,IMG/left_2018_11_30_18_34_27_437.jpg,IMG/right_2018_11_30_18_34_27_437.jpg,-0.05,0.8231004,0,13.54545
IMG/center_2018_11_30_18_34_27_515.jpg,IMG/left_2018_11_30_18_34_27_515.jpg,IMG/right_2018_11_30_18_34_27_515.jpg,-0.25,0.866605,0,14.3826
IMG/center_2018_11_30_18_34_27_597.jpg,IMG/left_2018_11_30_18_34_27_597.jpg,IMG/right_2018_11_30_18_34_27_597.jpg,0,0.6202443,0,15.06108
IMG/center_2018_11_30_18_34_27_671.jpg,IMG/left_2018_11_30_18_34_27_671.jpg,IMG/right_2018_11_30_18_34_27_671.jpg,0,0.3988174,0,15.38073
IMG/center_2018_11_30_18_34_27_751.jpg,IMG/left_2018_11_30_18_34_27_751.jpg,IMG/right_2018_11_30_18_34_27_751.jpg,-0.05,0.1603194,0,15.56036
IMG/center_2018_11_30_18_34_27_828.jpg,IMG/left_2018_11_30_18_34_27_828.jpg,IMG/right_2018_11_30_18_34_27_828.jpg,-0.25,0,0,15.45585
IMG/center_2018_11_30_18_34_27_901.jpg,IMG/left_2018_11_30_18_34_27_901.jpg,IMG/right_2018_11_30_18_34_27_901.jpg,0,0,0,15.04323
IMG/center_2018_11_30_18_34_27_973.jpg,IMG/left_2018_11_30_18_34_27_973.jpg,IMG/right_2018_11_30_18_34_27_973.jpg,0,0,0,14.92155
IMG/center_2018_11_30_18_34_28_042.jpg,IMG/left_2018_11_30_18_34_28_042.jpg,IMG/right_2018_11_30_18_34_28_042.jpg,0,0,0,15.15754
IMG/center_2018_11_30_18_34_28_116.jpg,IMG/left_2018_11_30_18_34_28_116.jpg,IMG/right_2018_11_30_18_34_28_116.jpg,0,0,0,15.0446
IMG/center_2018_11_30_18_34_28_184.jpg,IMG/left_2018_11_30_18_34_28_184.jpg,IMG/right_2018_11_30_18_34_28_184.jpg,0,0,0,14.65708
IMG/center_2018_11_30_18_34_28_256.jpg,IMG/left_2018_11_30_18_34_28_256.jpg,IMG/right_2018_11_30_18_34_28_256.jpg,0,0,0,14.54072
IMG/center_2018_11_30_18_34_28_331.jpg,IMG/left_2018_11_30_18_34_28_331.jpg,IMG/right_2018_11_30_18_34_28_331.jpg,0,0.224698,0,14.4936
IMG/center_2018_11_30_18_34_28_405.jpg,IMG/left_2018_11_30_18_34_28_405.jpg,IMG/right_2018_11_30_18_34_28_405.jpg,-0.15,0.402431,0,14.92093
IMG/center_2018_11_30_18_34_28_485.jpg,IMG/left_2018_11_30_18_34_28_485.jpg,IMG/right_2018_11_30_18_34_28_485.jpg,0,0.1599749,0,15.04744
IMG/center_2018_11_30_18_34_28_566.jpg,IMG/left_2018_11_30_18_34_28_566.jpg,IMG/right_2018_11_30_18_34_28_566.jpg,0,0,0,14.72292
IMG/center_2018_11_30_18_34_28_648.jpg,IMG/left_2018_11_30_18_34_28_648.jpg,IMG/right_2018_11_30_18_34_28_648.jpg,0,0,0,14.60959
IMG/center_2018_11_30_18_34_28_724.jpg,IMG/left_2018_11_30_18_34_28_724.jpg,IMG/right_2018_11_30_18_34_28_724.jpg,0,0,0,14.79835
IMG/center_2018_11_30_18_34_28_803.jpg,IMG/left_2018_11_30_18_34_28_803.jpg,IMG/right_2018_11_30_18_34_28_803.jpg,-0.05,0.09177164,0,14.67698
IMG/center_2018_11_30_18_34_28_874.jpg,IMG/left_2018_11_30_18_34_28_874.jpg,IMG/right_2018_11_30_18_34_28_874.jpg,-0.25,0.3118551,0,14.63825
IMG/center_2018_11_30_18_34_28_944.jpg,IMG/left_2018_11_30_18_34_28_944.jpg,IMG/right_2018_11_30_18_34_28_944.jpg,-0.4,0.228573,0,14.47805
IMG/center_2018_11_30_18_34_29_012.jpg,IMG/left_2018_11_30_18_34_29_012.jpg,IMG/right_2018_11_30_18_34_29_012.jpg,0,0,0,14.4601
IMG/center_2018_11_30_18_34_29_079.jpg,IMG/left_2018_11_30_18_34_29_079.jpg,IMG/right_2018_11_30_18_34_29_079.jpg,0,0,0,14.68724
IMG/center_2018_11_30_18_34_29_147.jpg,IMG/left_2018_11_30_18_34_29_147.jpg,IMG/right_2018_11_30_18_34_29_147.jpg,0,0,0,14.56946
IMG/center_2018_11_30_18_34_29_223.jpg,IMG/left_2018_11_30_18_34_29_223.jpg,IMG/right_2018_11_30_18_34_29_223.jpg,0,0,0,14.23015
IMG/center_2018_11_30_18_34_29_302.jpg,IMG/left_2018_11_30_18_34_29_302.jpg,IMG/right_2018_11_30_18_34_29_302.jpg,0,0.1140316,0,14.09574
IMG/center_2018_11_30_18_34_29_379.jpg,IMG/left_2018_11_30_18_34_29_379.jpg,IMG/right_2018_11_30_18_34_29_379.jpg,-0.1,0.3504246,0,14.16143
IMG/center_2018_11_30_18_34_29_453.jpg,IMG/left_2018_11_30_18_34_29_453.jpg,IMG/right_2018_11_30_18_34_29_453.jpg,-0.3,0.4257718,0,14.45102
IMG/center_2018_11_30_18_34_29_522.jpg,IMG/left_2018_11_30_18_34_29_522.jpg,IMG/right_2018_11_30_18_34_29_522.jpg,0,0.2521808,0,14.90199
IMG/center_2018_11_30_18_34_29_594.jpg,IMG/left_2018_11_30_18_34_29_594.jpg,IMG/right_2018_11_30_18_34_29_594.jpg,0,0.01032969,0,14.93724
IMG/center_2018_11_30_18_34_29_662.jpg,IMG/left_2018_11_30_18_34_29_662.jpg,IMG/right_2018_11_30_18_34_29_662.jpg,0,0,0,14.5678
IMG/center_2018_11_30_18_34_29_734.jpg,IMG/left_2018_11_30_18_34_29_734.jpg,IMG/right_2018_11_30_18_34_29_734.jpg,0,0,0,14.4791
IMG/center_2018_11_30_18_34_29_802.jpg,IMG/left_2018_11_30_18_34_29_802.jpg,IMG/right_2018_11_30_18_34_29_802.jpg,-0.15,0,0,14.65017
IMG/center_2018_11_30_18_34_29_878.jpg,IMG/left_2018_11_30_18_34_29_878.jpg,IMG/right_2018_11_30_18_34_29_878.jpg,-0.35,0.2152468,0,14.53502
IMG/center_2018_11_30_18_34_29_946.jpg,IMG/left_2018_11_30_18_34_29_946.jpg,IMG/right_2018_11_30_18_34_29_946.jpg,0,0,0,14.51166
IMG/center_2018_11_30_18_34_30_020.jpg,IMG/left_2018_11_30_18_34_30_020.jpg,IMG/right_2018_11_30_18_34_30_020.jpg,0,0,0,14.10338
IMG/center_2018_11_30_18_34_30_094.jpg,IMG/left_2018_11_30_18_34_30_094.jpg,IMG/right_2018_11_30_18_34_30_094.jpg,0,0,0,14.00642
IMG/center_2018_11_30_18_34_30_163.jpg,IMG/left_2018_11_30_18_34_30_163.jpg,IMG/right_2018_11_30_18_34_30_163.jpg,0,0,0,14.22992
IMG/center_2018_11_30_18_34_30_233.jpg,IMG/left_2018_11_30_18_34_30_233.jpg,IMG/right_2018_11_30_18_34_30_233.jpg,0,0,0,14.10948
IMG/center_2018_11_30_18_34_30_301.jpg,IMG/left_2018_11_30_18_34_30_301.jpg,IMG/right_2018_11_30_18_34_30_301.jpg,-0.05,0.1226973,0,13.75507
IMG/center_2018_11_30_18_34_30_370.jpg,IMG/left_2018_11_30_18_34_30_370.jpg,IMG/right_2018_11_30_18_34_30_370.jpg,-0.25,0.3656655,0,13.8388
IMG/center_2018_11_30_18_34_30_448.jpg,IMG/left_2018_11_30_18_34_30_448.jpg,IMG/right_2018_11_30_18_34_30_448.jpg,0,0.3659214,0,14.10362
IMG/center_2018_11_30_18_34_30_523.jpg,IMG/left_2018_11_30_18_34_30_523.jpg,IMG/right_2018_11_30_18_34_30_523.jpg,0,0.1735013,0,14.55867
IMG/center_2018_11_30_18_34_30_594.jpg,IMG/left_2018_11_30_18_34_30_594.jpg,IMG/right_2018_11_30_18_34_30_594.jpg,0,0,0,14.49133
IMG/center_2018_11_30_18_34_30_672.jpg,IMG/left_2018_11_30_18_34_30_672.jpg,IMG/right_2018_11_30_18_34_30_672.jpg,0,0,0,14.37935
IMG/center_2018_11_30_18_34_30_739.jpg,IMG/left_2018_11_30_18_34_30_739.jpg,IMG/right_2018_11_30_18_34_30_739.jpg,0,0,0,13.97903
IMG/center_2018_11_30_18_34_30_818.jpg,IMG/left_2018_11_30_18_34_30_818.jpg,IMG/right_2018_11_30_18_34_30_818.jpg,0,0.1999634,0,13.93897
IMG/center_2018_11_30_18_34_30_897.jpg,IMG/left_2018_11_30_18_34_30_897.jpg,IMG/right_2018_11_30_18_34_30_897.jpg,0,0.2738161,0,14.1877
IMG/center_2018_11_30_18_34_30_975.jpg,IMG/left_2018_11_30_18_34_30_975.jpg,IMG/right_2018_11_30_18_34_30_975.jpg,0,0.03957497,0,14.119
IMG/center_2018_11_30_18_34_31_051.jpg,IMG/left_2018_11_30_18_34_31_051.jpg,IMG/right_2018_11_30_18_34_31_051.jpg,0,0,0,14.0152
IMG/center_2018_11_30_18_34_31_119.jpg,IMG/left_2018_11_30_18_34_31_119.jpg,IMG/right_2018_11_30_18_34_31_119.jpg,0,0,0,14.25346
IMG/center_2018_11_30_18_34_31_196.jpg,IMG/left_2018_11_30_18_34_31_196.jpg,IMG/right_2018_11_30_18_34_31_196.jpg,-0.2,0,0,14.11973
IMG/center_2018_11_30_18_34_31_271.jpg,IMG/left_2018_11_30_18_34_31_271.jpg,IMG/right_2018_11_30_18_34_31_271.jpg,0,0,0,14.00315
IMG/center_2018_11_30_18_34_31_349.jpg,IMG/left_2018_11_30_18_34_31_349.jpg,IMG/right_2018_11_30_18_34_31_349.jpg,0,0,0,13.891
IMG/center_2018_11_30_18_34_31_424.jpg,IMG/left_2018_11_30_18_34_31_424.jpg,IMG/right_2018_11_30_18_34_31_424.jpg,0,0,0,13.47897
IMG/center_2018_11_30_18_34_31_502.jpg,IMG/left_2018_11_30_18_34_31_502.jpg,IMG/right_2018_11_30_18_34_31_502.jpg,0,0.2280392,0,13.49288
IMG/center_2018_11_30_18_34_31_582.jpg,IMG/left_2018_11_30_18_34_31_582.jpg,IMG/right_2018_11_30_18_34_31_582.jpg,0,0.4671607,0,13.83275
IMG/center_2018_11_30_18_34_31_650.jpg,IMG/left_2018_11_30_18_34_31_650.jpg,IMG/right_2018_11_30_18_34_31_650.jpg,0,0.2196426,0,13.92158
IMG/center_2018_11_30_18_34_31_731.jpg,IMG/left_2018_11_30_18_34_31_731.jpg,IMG/right_2018_11_30_18_34_31_731.jpg,0,0,0,13.936
IMG/center_2018_11_30_18_34_31_812.jpg,IMG/left_2018_11_30_18_34_31_812.jpg,IMG/right_2018_11_30_18_34_31_812.jpg,0,0,0,13.80564
IMG/center_2018_11_30_18_34_31_879.jpg,IMG/left_2018_11_30_18_34_31_879.jpg,IMG/right_2018_11_30_18_34_31_879.jpg,0,0.08188063,0,14.02375
IMG/center_2018_11_30_18_34_31_955.jpg,IMG/left_2018_11_30_18_34_31_955.jpg,IMG/right_2018_11_30_18_34_31_955.jpg,0,0.3129032,0,14.06222
IMG/center_2018_11_30_18_34_32_035.jpg,IMG/left_2018_11_30_18_34_32_035.jpg,IMG/right_2018_11_30_18_34_32_035.jpg,0,0.07502222,0,14.21255
IMG/center_2018_11_30_18_34_32_101.jpg,IMG/left_2018_11_30_18_34_32_101.jpg,IMG/right_2018_11_30_18_34_32_101.jpg,0,0,0,13.88371
IMG/center_2018_11_30_18_34_32_181.jpg,IMG/left_2018_11_30_18_34_32_181.jpg,IMG/right_2018_11_30_18_34_32_181.jpg,0,0,0,13.78511
IMG/center_2018_11_30_18_34_32_248.jpg,IMG/left_2018_11_30_18_34_32_248.jpg,IMG/right_2018_11_30_18_34_32_248.jpg,0,0.08415838,0,13.6423
IMG/center_2018_11_30_18_34_32_330.jpg,IMG/left_2018_11_30_18_34_32_330.jpg,IMG/right_2018_11_30_18_34_32_330.jpg,0,0.3239921,0,13.71841
IMG/center_2018_11_30_18_34_32_396.jpg,IMG/left_2018_11_30_18_34_32_396.jpg,IMG/right_2018_11_30_18_34_32_396.jpg,0,0.3589361,0,14.16995
IMG/center_2018_11_30_18_34_32_473.jpg,IMG/left_2018_11_30_18_34_32_473.jpg,IMG/right_2018_11_30_18_34_32_473.jpg,0,0.1247957,0,14.37582
IMG/center_2018_11_30_18_34_32_556.jpg,IMG/left_2018_11_30_18_34_32_556.jpg,IMG/right_2018_11_30_18_34_32_556.jpg,0,0,0,14.307
IMG/center_2018_11_30_18_34_32_621.jpg,IMG/left_2018_11_30_18_34_32_621.jpg,IMG/right_2018_11_30_18_34_32_621.jpg,0,0,0,13.92628
IMG/center_2018_11_30_18_34_32_700.jpg,IMG/left_2018_11_30_18_34_32_700.jpg,IMG/right_2018_11_30_18_34_32_700.jpg,-0.15,0,0,13.78663
IMG/center_2018_11_30_18_34_32_778.jpg,IMG/left_2018_11_30_18_34_32_778.jpg,IMG/right_2018_11_30_18_34_32_778.jpg,0,0,0,13.73107
IMG/center_2018_11_30_18_34_32_846.jpg,IMG/left_2018_11_30_18_34_32_846.jpg,IMG/right_2018_11_30_18_34_32_846.jpg,0,0,0,13.89202
IMG/center_2018_11_30_18_34_32_923.jpg,IMG/left_2018_11_30_18_34_32_923.jpg,IMG/right_2018_11_30_18_34_32_923.jpg,0,0,0,13.7864
IMG/center_2018_11_30_18_34_33_002.jpg,IMG/left_2018_11_30_18_34_33_002.jpg,IMG/right_2018_11_30_18_34_33_002.jpg,0,0.2338331,0,13.72682
IMG/center_2018_11_30_18_34_33_081.jpg,IMG/left_2018_11_30_18_34_33_081.jpg,IMG/right_2018_11_30_18_34_33_081.jpg,0,0.4681103,0,13.94501
IMG/center_2018_11_30_18_34_33_157.jpg,IMG/left_2018_11_30_18_34_33_157.jpg,IMG/right_2018_11_30_18_34_33_157.jpg,0,0.7385339,0,14.28951
IMG/center_2018_11_30_18_34_33_238.jpg,IMG/left_2018_11_30_18_34_33_238.jpg,IMG/right_2018_11_30_18_34_33_238.jpg,0,0.9765559,0,14.97336
IMG/center_2018_11_30_18_34_33_312.jpg,IMG/left_2018_11_30_18_34_33_312.jpg,IMG/right_2018_11_30_18_34_33_312.jpg,0,1,0,15.85474
IMG/center_2018_11_30_18_34_33_384.jpg,IMG/left_2018_11_30_18_34_33_384.jpg,IMG/right_2018_11_30_18_34_33_384.jpg,0,0.8203459,0,16.61373
IMG/center_2018_11_30_18_34_33_454.jpg,IMG/left_2018_11_30_18_34_33_454.jpg,IMG/right_2018_11_30_18_34_33_454.jpg,0,0.5765616,0,17.18085
IMG/center_2018_11_30_18_34_33_521.jpg,IMG/left_2018_11_30_18_34_33_521.jpg,IMG/right_2018_11_30_18_34_33_521.jpg,0,0.4061422,0,17.10993
IMG/center_2018_11_30_18_34_33_597.jpg,IMG/left_2018_11_30_18_34_33_597.jpg,IMG/right_2018_11_30_18_34_33_597.jpg,0,0.1468699,0,17.18764
IMG/center_2018_11_30_18_34_33_668.jpg,IMG/left_2018_11_30_18_34_33_668.jpg,IMG/right_2018_11_30_18_34_33_668.jpg,0,0.2831014,0,17.18986
IMG/center_2018_11_30_18_34_33_741.jpg,IMG/left_2018_11_30_18_34_33_741.jpg,IMG/right_2018_11_30_18_34_33_741.jpg,0,0.4670648,0,17.79692
IMG/center_2018_11_30_18_34_33_814.jpg,IMG/left_2018_11_30_18_34_33_814.jpg,IMG/right_2018_11_30_18_34_33_814.jpg,0,0.215234,0,18.00303
IMG/center_2018_11_30_18_34_33_881.jpg,IMG/left_2018_11_30_18_34_33_881.jpg,IMG/right_2018_11_30_18_34_33_881.jpg,0,0.05020041,0,17.5351
IMG/center_2018_11_30_18_34_33_957.jpg,IMG/left_2018_11_30_18_34_33_957.jpg,IMG/right_2018_11_30_18_34_33_957.jpg,0,0.07638647,0,17.38264
IMG/center_2018_11_30_18_34_34_035.jpg,IMG/left_2018_11_30_18_34_34_035.jpg,IMG/right_2018_11_30_18_34_34_035.jpg,0,0.3113245,0,17.45485
IMG/center_2018_11_30_18_34_34_113.jpg,IMG/left_2018_11_30_18_34_34_113.jpg,IMG/right_2018_11_30_18_34_34_113.jpg,0,0.4621785,0,17.80034
IMG/center_2018_11_30_18_34_34_189.jpg,IMG/left_2018_11_30_18_34_34_189.jpg,IMG/right_2018_11_30_18_34_34_189.jpg,0,0.2350266,0,17.9415
IMG/center_2018_11_30_18_34_34_264.jpg,IMG/left_2018_11_30_18_34_34_264.jpg,IMG/right_2018_11_30_18_34_34_264.jpg,0,0.04600012,0,18.3602
IMG/center_2018_11_30_18_34_34_337.jpg,IMG/left_2018_11_30_18_34_34_337.jpg,IMG/right_2018_11_30_18_34_34_337.jpg,0,0,0,18.23863
IMG/center_2018_11_30_18_34_34_410.jpg,IMG/left_2018_11_30_18_34_34_410.jpg,IMG/right_2018_11_30_18_34_34_410.jpg,0,0.03911877,0,18.09271
IMG/center_2018_11_30_18_34_34_480.jpg,IMG/left_2018_11_30_18_34_34_480.jpg,IMG/right_2018_11_30_18_34_34_480.jpg,0,0.2110928,0,17.59273
IMG/center_2018_11_30_18_34_34_553.jpg,IMG/left_2018_11_30_18_34_34_553.jpg,IMG/right_2018_11_30_18_34_34_553.jpg,0,0.4638119,0,17.84875
IMG/center_2018_11_30_18_34_34_622.jpg,IMG/left_2018_11_30_18_34_34_622.jpg,IMG/right_2018_11_30_18_34_34_622.jpg,0,0.3740238,0,18.44404
IMG/center_2018_11_30_18_34_34_693.jpg,IMG/left_2018_11_30_18_34_34_693.jpg,IMG/right_2018_11_30_18_34_34_693.jpg,0,0.1288129,0,18.56345
IMG/center_2018_11_30_18_34_34_765.jpg,IMG/left_2018_11_30_18_34_34_765.jpg,IMG/right_2018_11_30_18_34_34_765.jpg,0,0,0,18.04719
IMG/center_2018_11_30_18_34_34_838.jpg,IMG/left_2018_11_30_18_34_34_838.jpg,IMG/right_2018_11_30_18_34_34_838.jpg,0,0.1127691,0,17.89513
IMG/center_2018_11_30_18_34_34_913.jpg,IMG/left_2018_11_30_18_34_34_913.jpg,IMG/right_2018_11_30_18_34_34_913.jpg,0,0.3355154,0,17.9952
